id;lat;long;type;site;code
16322;-2.53333299999999983;53.7999999999999972;Dressel 20;Ribchester;SLP
5663;5.86666699999999963;51.8333330000000032;Dressel 20;Nijmegen;APC
1968;12.483333;41.8999999999999986;Dressel 20;Roma;MEL
11971;9.63098300000000052;48.875594999999997;Dressel 20;Welzheim;LAF
1169;12.483333;41.8999999999999986;Dressel 20;Roma;CAP
17269;12.483333;41.8999999999999986;Dressel 20;Roma;QIA
15396;-4.06472199999999972;51.6622219999999999;Dressel 20;Loughor;GAF
28203;12.2833330000000007;41.75;Dressel 20;Ostia Antica;PNN
16151;-2.64999999999999991;52.6666669999999968;Dressel 20;Wroxeter;QIM
8981;-6.49424699999999966;34.3342839999999967;Dressel 20;Sidi Ali ben ahmed (Thamusida);CVP
7411;7.71720499999999987;47.5368179999999967;Dressel 20;Augst;MAR
5669;5.86666699999999963;51.8333330000000032;Dressel 20;Nijmegen;LQS
28636;12.483333;41.8999999999999986;Dressel 20;Roma;DFF
1041;8.48254999999999981;49.9213939999999994;Dressel 20;Groß-Gerau;PNN
16651;-1.98333300000000001;51.7333330000000018;Dressel 20;Cirencester;LQS
16503;-2.01666699999999999;54.9666670000000011;Dressel 20;Corbridge;SNR
15713;0.900000000000000022;51.8833330000000004;Dressel 20;Colchester;MCC
28078;12.2833330000000007;41.75;Dressel 20;Ostia Antica;LQR
23867;4.48594999999999988;47.5378540000000029;Dressel 20;Alise-Sainte-Reine;CVP
16507;-2.64999999999999991;52.6666669999999968;Dressel 20;Wroxeter;SNR
30546;3.01907799999999993;49.3531729999999982;Dressel 20;Saint-Etienne-Roilaye;QMR
16788;1.3333330000000001;51.2833329999999989;Dressel 20;Edinburgh;QSP
3531;12.483333;41.8999999999999986;Dressel 20;Roma;SNR
6822;-5.52751000000000037;37.6589609999999979;Dressel 20;Lora del Río;MIM
6995;-5.52751000000000037;37.6589609999999979;Dressel 20;Lora del Río;GPC
7941;7.78735499999999981;48.6003809999999987;Dressel 20;Strasbourg;MCG
2213;12.483333;41.8999999999999986;Dressel 20;Roma;QFC
28705;12.483333;41.8999999999999986;Dressel 20;Roma;LIT
16466;-3.3333330000000001;56.3333330000000032;Dressel 20;Abernethy;PNN
16471;-3.20000000000000018;55.9500000000000028;Dressel 20;Edinburgh;PNN
39406;4.64761000000000024;44.2649449999999973;Dressel 20;Ardèche (Alba);LCH
2208;12.483333;41.8999999999999986;Dressel 20;Roma;QFC
28099;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;LQS
14523;8.18680499999999967;50.1816290000000009;Dressel 20;Orlen;LIT
15985;-0.25;51.8333330000000032;Dressel 20;St. Albans;QFC
28238;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
25149;4.86074300000000026;45.5315920000000034;Dressel 20;Saint-Romain-en-Gal;AQV
34452;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
15954;-3.3333330000000001;56.3333330000000032;Dressel 20;Abernethy;LFC
4536;12.483333;41.8999999999999986;Dressel 20;Roma;MVI
5981;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
13229;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;PNN
3132;12.483333;41.8999999999999986;Dressel 20;Roma;FMM
5625;5.86666699999999963;51.8333330000000032;Dressel 20;Nijmegen;LCQ
1079;12.483333;41.8999999999999986;Dressel 20;Roma;NAF
14643;8.18680499999999967;50.1816290000000009;Dressel 20;Orlen;QMR
1136;12.483333;41.8999999999999986;Dressel 20;Roma;TAM
17014;0.900000000000000022;51.8833330000000004;Dressel 20;Colchester;LVA
34454;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
14641;8.18680499999999967;50.1816290000000009;Dressel 20;Orlen;QMR
13494;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;PNN
12884;-5.08259900000000009;37.5422030000000007;Dressel 20;Écija;IVM
3400;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
15727;-2.14999999999999991;55.0166669999999982;Dressel 20;Chesters;QCC
14197;9.24180899999999994;48.8058270000000007;Dressel 20;Bad Cannstatt;MCS
15761;-0.25;51.8333330000000032;Dressel 20;St. Albans;ICI
14659;8.64583499999999994;50.1595480000000009;Dressel 20;Nida-Heddernheim;LMV
17661;3.11780899999999983;42.1395430000000033;Dressel 20;Ampurias;QCM
7989;7.61648200000000042;48.3712519999999984;Dressel 20;Ehl;GGR
13636;-5.64608299999999996;37.4712480000000028;Dressel 20;Carmona;LGG
16383;-2.01666699999999999;54.9666670000000011;Dressel 20;Corbridge;QMR
3170;12.483333;41.8999999999999986;Dressel 20;Roma;PMF
2754;12.483333;41.8999999999999986;Dressel 20;Roma;QIM
16211;1.3333330000000001;51.2833329999999989;Dressel 20;Edinburgh;LIT
3932;12.483333;41.8999999999999986;Dressel 20;Roma;PRA
15326;12.483333;41.8999999999999986;Dressel 20;Roma;GRA
14691;8.87474199999999946;50.3258459999999985;Dressel 20;Oberflorstadt;PNN
10227;4.94285100000000011;43.3835430000000031;Dressel 20;Golfe de Fos;PMS
16654;-2.93333300000000019;54.8833330000000004;Dressel 20;Carlisle;LQS
4267;12.483333;41.8999999999999986;Dressel 20;Roma;SER
8011;7.61648200000000042;48.3712519999999984;Dressel 20;Ehl;LIT
2597;12.483333;41.8999999999999986;Dressel 20;Roma;QIA
9860;4.94285100000000011;43.3835430000000031;Dressel 20;Golfe de Fos;QCR
10849;-5.08259900000000009;37.5422030000000007;Dressel 20;Écija;LIC
28843;12.483333;41.8999999999999986;Dressel 20;Roma;LQA
14343;8.18680499999999967;50.1816290000000009;Dressel 20;Orlen;SFE
33349;-5.52751000000000037;37.6589609999999979;Dressel 20;Lora del Río;GMM
3819;12.483333;41.8999999999999986;Dressel 20;Roma;LQA
3660;12.483333;41.8999999999999986;Dressel 20;Roma;PPC
14681;8.18680499999999967;50.1816290000000009;Dressel 20;Orlen;PNN
14360;8.18680499999999967;50.1816290000000009;Dressel 20;Orlen;SFF
17168;-0.0931450000000000056;51.514248000000002;Dressel 20;London;VFV
8830;-6.49424699999999966;34.3342839999999967;Dressel 20;Sidi Ali ben ahmed (Thamusida);LFC
8855;-6.49424699999999966;34.3342839999999967;Dressel 20;Sidi Ali ben ahmed (Thamusida);MIM
27588;8.64583499999999994;50.1595480000000009;Dressel 20;Nida-Heddernheim;SNR
33257;7.07677099999999992;46.1045930000000013;Dressel 20;Martigny;MIM
1183;12.483333;41.8999999999999986;Dressel 20;Roma;CAP
11986;9.36379499999999965;48.6834490000000031;Dressel 20;Köngen;QIA
17389;4.84671099999999999;45.7484570000000019;Dressel 20;Lyon?;MIM
10414;1.43924000000000007;44.4545979999999972;Dressel 20;Cahors;QCR
27797;8.41384500000000024;49.6574949999999973;Dressel 20;Hofheim;QCR
19561;6.7352369999999997;43.4328580000000031;Dressel 20;Fréjus;QIM
27808;8.41384500000000024;49.6574949999999973;Dressel 20;Hofheim;MIM
19352;8.27909599999999912;49.9841880000000032;Dressel 20;Mainz;LQS
13077;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;ODV
16655;-2.01666699999999999;54.9666670000000011;Dressel 20;Corbridge;LQS
7497;7.71720499999999987;47.5368179999999967;Dressel 20;Augst;SFE
30545;1.0833330000000001;49.4333329999999975;Dressel 20;Rouen;QMF
28097;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;LQS
1150;12.483333;41.8999999999999986;Dressel 20;Roma;TAN
7457;7.71720499999999987;47.5368179999999967;Dressel 20;Augst;LCQ
30459;1.4166669999999999;49.25;Dressel 20;Les Andelys;MAR
16032;-0.0931450000000000056;51.514248000000002;Dressel 20;London;QFV
3539;12.483333;41.8999999999999986;Dressel 20;Roma;SNR
16197;-2.01666699999999999;54.9666670000000011;Dressel 20;Corbridge;LIT
1622;12.483333;41.8999999999999986;Dressel 20;Roma;LCH
16205;-1.06666700000000003;51.3500000000000014;Dressel 20;Silchester;LIT
15786;-0.783332999999999946;50.8333330000000032;Dressel 20;Chicester;QCR
19375;8.27909599999999912;49.9841880000000032;Dressel 20;Mainz;SNR
6596;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
29359;12.2833330000000007;41.75;Dressel 20;Ostia Antica;MFR
39470;4.35962300000000003;43.8337780000000024;Dressel 20;Nîmes;SFE
15768;-1.13333299999999992;52.6333330000000004;Dressel 20;Leicester;LCM
29311;12.2833330000000007;41.75;Dressel 20;Ostia Antica;QFG
16670;1.3333330000000001;51.2833329999999989;Dressel 20;Edinburgh;LQS
1905;12.483333;41.8999999999999986;Dressel 20;Roma;DOM
16402;-2.01666699999999999;54.9666670000000011;Dressel 20;Corbridge;PMV
13713;-5.52751000000000037;37.6589609999999979;Dressel 20;Lora del Río;MEM
28844;12.483333;41.8999999999999986;Dressel 20;Roma;LQS
2244;12.483333;41.8999999999999986;Dressel 20;Roma;DFF
3407;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
10393;1.43318799999999991;43.5995160000000013;Dressel 20;Toulouse;QSP
39498;5.21526699999999988;45.7569659999999985;Dressel 20;Saint-Romain-de-Jalionas;MIM
14473;8.41384500000000024;49.6574949999999973;Dressel 20;Hofheim;MIM
28070;12.483333;41.8999999999999986;Dressel 20;Roma;LQA
4275;12.483333;41.8999999999999986;Dressel 20;Roma;SER
16193;-2.3333330000000001;55.0166669999999982;Dressel 20;Housesteads;LIT
15404;-3.06666699999999981;55.8666669999999996;Dressel 20;Dalkeith;QAG
1226;12.483333;41.8999999999999986;Dressel 20;Roma;MAT
1911;12.483333;41.8999999999999986;Dressel 20;Roma;DOM
28212;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;PNN
13003;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;LGG
10941;-5.08259900000000009;37.5422030000000007;Dressel 20;Écija;LAL
1966;12.483333;41.8999999999999986;Dressel 20;Roma;DEF
13513;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;PNN
39642;3.44329099999999988;43.280977;Dressel 20;Hérault;QSP
39606;4.35962300000000003;43.8337780000000024;Dressel 20;Nîmes;LQS
15650;1.3333330000000001;51.2833329999999989;Dressel 20;Edinburgh;TCI
1912;12.483333;41.8999999999999986;Dressel 20;Roma;DOM
20276;4.828233;46.314073999999998;Dressel 20;Mâcon;VER
5833;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
4607;2.78030599999999994;50.2917989999999975;Dressel 20;Arras;LCO
21236;-5.34504000000000001;37.7089190000000016;Dressel 20;Peñaflor;QSL
3546;12.483333;41.8999999999999986;Dressel 20;Roma;SNR
16080;-0.25;51.8333330000000032;Dressel 20;St. Albans;DIA
3216;12.483333;41.8999999999999986;Dressel 20;Roma;CMS
3212;12.483333;41.8999999999999986;Dressel 20;Roma;QMR
8329;5.26539700000000011;44.6909169999999989;Dressel 20;Roanne;PQF
37619;-6.49424699999999966;34.3342839999999967;Dressel 20;Sidi Ali ben ahmed (Thamusida);MFS
2511;12.483333;41.8999999999999986;Dressel 20;Roma;GRA
14967;6.95000000000000018;50.9333329999999975;Dressel 20;Köln;LVS
2119;12.483333;41.8999999999999986;Dressel 20;Roma;LFC
13555;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;MCS
3922;12.483333;41.8999999999999986;Dressel 20;Roma;CRA
14186;8.64583499999999994;50.1595480000000009;Dressel 20;Nida-Heddernheim;QCR
26438;4.84671099999999999;45.7484570000000019;Dressel 20;Lyon?;QCR
13666;-5.64608299999999996;37.4712480000000028;Dressel 20;Carmona;LGG
13232;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;PNN
41483;5.17977299999999996;52.0643129999999985;Dressel 20;Fort Vechten;QCM
2424;12.483333;41.8999999999999986;Dressel 20;Roma;MFT
12996;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;GST
3384;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
16789;-0.0931450000000000056;51.514248000000002;Dressel 20;London;QSP
7521;7.71720499999999987;47.5368179999999967;Dressel 20;Augst;QIM
15094;12.483333;41.8999999999999986;Dressel 20;Roma;CAP
18994;8.27909599999999912;49.9841880000000032;Dressel 20;Mainz;CIB
14196;8.68416700000000041;50.1155199999999965;Dressel 20;Frankfurt am Main;MCS
1171;12.483333;41.8999999999999986;Dressel 20;Roma;CAP
29432;12.483333;41.8999999999999986;Dressel 20;Roma;RVS
16787;-0.0931450000000000056;51.514248000000002;Dressel 20;London;QSP
12374;-5.08259900000000009;37.5422030000000007;Dressel 20;Écija;PLC
10319;4.94285100000000011;43.3835430000000031;Dressel 20;Golfe de Fos;IDI
34398;12.483333;41.8999999999999986;Dressel 20;Roma;GAP
26019;12.483333;41.8999999999999986;Dressel 20;Roma;RSI
2327;12.483333;41.8999999999999986;Dressel 20;Roma;DFN
14328;8.56691700000000012;50.2715150000000008;Dressel 20;Niederbieber;QFC
1734;12.483333;41.8999999999999986;Dressel 20;Roma;QCR
5627;5.86666699999999963;51.8333330000000032;Dressel 20;Nijmegen;QCR
13510;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;PNN
3815;12.483333;41.8999999999999986;Dressel 20;Roma;LQA
4079;12.483333;41.8999999999999986;Dressel 20;Roma;MSP
7412;7.71720499999999987;47.5368179999999967;Dressel 20;Augst;MAR
14362;11.8499999999999996;49.0833330000000032;Dressel 20;Theilenhofen;SFF
33321;-5.52751000000000037;37.6589609999999979;Dressel 20;Lora del Río;CHB
29448;3.30366500000000007;50.4726890000000026;Dressel 20;Landas;CSL
2420;12.483333;41.8999999999999986;Dressel 20;Roma;MFS
14510;8.68660099999999957;49.4152539999999973;Dressel 20;Neuenheim;CIB
1111;12.483333;41.8999999999999986;Dressel 20;Roma;LAL
13060;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;DEF
2212;12.483333;41.8999999999999986;Dressel 20;Roma;QFC
16388;-3.35000000000000009;54.6666669999999968;Dressel 20;Cockermouth;QMR
2865;12.483333;41.8999999999999986;Dressel 20;Roma;LIT
2574;12.483333;41.8999999999999986;Dressel 20;Roma;DIA
28823;12.483333;41.8999999999999986;Dressel 20;Roma;GRA
11385;-5.28120800000000035;37.7002390000000034;Dressel 20;Palma del Río;DIN
14171;8.18680499999999967;50.1816290000000009;Dressel 20;Orlen;LCM
11940;8.48254999999999981;49.9213939999999994;Dressel 20;Groß-Gerau;POR
8255;2.94614500000000001;43.2595280000000031;Dressel 20;Sallèles;TAA
20151;16.8500000000000014;48.1166669999999996;Dressel 20;Petronell (Carnuntum);POR
15731;0.900000000000000022;51.8833330000000004;Dressel 20;Colchester;QCC
3177;12.483333;41.8999999999999986;Dressel 20;Roma;PMF
16517;-1.98333300000000001;51.7333330000000018;Dressel 20;Cirencester;PNS
2836;12.483333;41.8999999999999986;Dressel 20;Roma;QIS
2835;12.483333;41.8999999999999986;Dressel 20;Roma;QIS
15957;-0.0931450000000000056;51.514248000000002;Dressel 20;London;LFC
9895;4.94285100000000011;43.3835430000000031;Dressel 20;Golfe de Fos;PVF
28059;3.2756949999999998;42.2891860000000008;Dressel 20;Cadaquès;LCV
3414;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
27565;8.64583499999999994;50.1595480000000009;Dressel 20;Nida-Heddernheim;QIM
17754;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;PNN
12411;-5.08259900000000009;37.5422030000000007;Dressel 20;Écija;LAL
28088;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;LQS
21232;-5.34504000000000001;37.7089190000000016;Dressel 20;Peñaflor;QFR
3398;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
26433;4.87345299999999959;45.5247850000000014;Dressel 20;Vienne;QCR
10256;4.94285100000000011;43.3835430000000031;Dressel 20;Golfe de Fos;QCR
5720;5.86666699999999963;51.8333330000000032;Dressel 20;Nijmegen;QAI
13505;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;PNN
41480;5.17977299999999996;52.0643129999999985;Dressel 20;Fort Vechten;BEL
29654;12.2833330000000007;41.75;Dressel 20;Ostia Antica;VIN
3494;12.483333;41.8999999999999986;Dressel 20;Roma;SNR
29570;12.2833330000000007;41.75;Dressel 20;Ostia Antica;SER
7542;7.71720499999999987;47.5368179999999967;Dressel 20;Augst;QMR
39565;4.87345299999999959;45.5247850000000014;Dressel 20;Vienne;SNR
1817;12.483333;41.8999999999999986;Dressel 20;Roma;PRS
4758;12.483333;41.8999999999999986;Dressel 20;Roma;SNR
28547;12.483333;41.8999999999999986;Dressel 20;Roma;MAS
17243;12.483333;41.8999999999999986;Dressel 20;Roma;LAL
10268;4.94285100000000011;43.3835430000000031;Dressel 20;Golfe de Fos;QSP
14127;8.56691700000000012;50.2715150000000008;Dressel 20;Niederbieber;MCC
28213;12.2833330000000007;41.75;Dressel 20;Ostia Antica;PNN
25458;4.38825800000000044;52.0690489999999997;Dressel 20;Voorburg;VHE
15702;-1.89999999999999991;53.4166669999999968;Dressel 20;Glossop;SGA
26444;12.2833330000000007;41.75;Dressel 20;Ostia Antica;MCS
14461;8.27909599999999912;49.9841880000000032;Dressel 20;Mainz;MIM
24618;4.84671099999999999;45.7484570000000019;Dressel 20;Lyon?;QLS
18706;-2.3333330000000001;54.9666670000000011;Dressel 20;Bardon Mill;QFG
1916;12.483333;41.8999999999999986;Dressel 20;Roma;DOM
16394;-1.13333299999999992;52.6333330000000004;Dressel 20;Leicester;CMS
4533;12.483333;41.8999999999999986;Dressel 20;Roma;AVG
16214;-2.01666699999999999;54.9666670000000011;Dressel 20;Corbridge;LIT
21108;8.86666699999999963;44.8999999999999986;Dressel 20;Tortona;PPF
16019;-2.03333299999999983;50.7833329999999989;Dressel 20;Corfe Mullen;LFS
2598;12.483333;41.8999999999999986;Dressel 20;Roma;QIA
24597;4.84671099999999999;45.7484570000000019;Dressel 20;Lyon?;MIM
28573;12.483333;41.8999999999999986;Dressel 20;Roma;ABA
8684;-6.79846000000000039;34.0531000000000006;Dressel 20;Salé (Sala);QCR
12845;-5.08259900000000009;37.5422030000000007;Dressel 20;Écija;FEL
3904;12.483333;41.8999999999999986;Dressel 20;Roma;LQS
27085;-0.547740000000000005;47.4738060000000033;Dressel 20;Angers;PNN
18349;12.483333;41.8999999999999986;Dressel 20;Roma;QFC
2484;12.483333;41.8999999999999986;Dressel 20;Roma;GRA
25678;12.483333;41.8999999999999986;Dressel 20;Roma;TAN
13059;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;NPM
16336;-2.9588890000000001;51.6133329999999972;Dressel 20;Caerleon;PLS
17162;-2.56666699999999981;54.9833330000000018;Dressel 20;Gilsland;SER
3419;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
4274;12.483333;41.8999999999999986;Dressel 20;Roma;SER
28690;12.483333;41.8999999999999986;Dressel 20;Roma;LIM
7927;7.78735499999999981;48.6003809999999987;Dressel 20;Strasbourg;TAA
1580;12.483333;41.8999999999999986;Dressel 20;Roma;LCA
14811;8.18680499999999967;50.1816290000000009;Dressel 20;Orlen;LQS
33396;-2.3333330000000001;54.9666670000000011;Dressel 20;Bardon Mill;PNN
30618;0.192722000000000004;49.5112480000000019;Dressel 20;Harfleur;VDQ
14471;6.68503700000000034;51.1980709999999988;Dressel 20;Neuss;MIM
3200;12.483333;41.8999999999999986;Dressel 20;Roma;QMR
17139;-2.14999999999999991;55.0166669999999982;Dressel 20;Chesters;MAS
8966;-6.11581799999999998;34.6014399999999966;Dressel 20;Banasa;MAR
3562;12.483333;41.8999999999999986;Dressel 20;Roma;SNR
2495;12.483333;41.8999999999999986;Dressel 20;Roma;GRA
15325;12.483333;41.8999999999999986;Dressel 20;Roma;GRA
12522;-5.52751000000000037;37.6589609999999979;Dressel 20;Lora del Río;LIT
1114;12.483333;41.8999999999999986;Dressel 20;Roma;LAL
16390;1.3333330000000001;51.2833329999999989;Dressel 20;Edinburgh;QMR
37135;2.89709800000000017;42.6961719999999971;Dressel 20;Perpignan;LME
16986;-2.01666699999999999;54.9666670000000011;Dressel 20;Corbridge;SEX
5923;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
12682;9.76666699999999999;47.5;Dressel 20;Bregenz;MSP
34153;4.38825800000000044;52.0690489999999997;Dressel 20;Voorburg;PHI
3930;12.483333;41.8999999999999986;Dressel 20;Roma;CRA
1208;12.483333;41.8999999999999986;Dressel 20;Roma;QAR
3905;12.483333;41.8999999999999986;Dressel 20;Roma;LQS
29322;2.97146199999999983;42.6003079999999983;Dressel 20;Elne;SFE
2341;12.483333;41.8999999999999986;Dressel 20;Roma;LFO
17184;-2.93333300000000019;54.8833330000000004;Dressel 20;Carlisle;CIA
7455;7.71720499999999987;47.5368179999999967;Dressel 20;Augst;LCP
28232;12.2833330000000007;41.75;Dressel 20;Ostia Antica;PNN
19883;5.85972199999999965;49.5402780000000007;Dressel 20;Titelberg;MFC
33337;-5.52751000000000037;37.6589609999999979;Dressel 20;Lora del Río;GAP
713;12.483333;41.8999999999999986;Dressel 20;Roma;SCA
15987;1.0833330000000001;51.2666669999999982;Dressel 20;Canterbury;SFE
14694;8.68416700000000041;50.1155199999999965;Dressel 20;Frankfurt am Main;SNR
2210;12.483333;41.8999999999999986;Dressel 20;Roma;QFC
28686;12.483333;41.8999999999999986;Dressel 20;Roma;LIM
21235;-5.34504000000000001;37.7089190000000016;Dressel 20;Peñaflor;MIM
3173;12.483333;41.8999999999999986;Dressel 20;Roma;PMF
27753;8.86225100000000054;50.2367679999999979;Dressel 20;Hedelbergen;APH
20676;8.22084599999999988;47.4767560000000017;Dressel 20;Windisch;PQF
28421;12.2833330000000007;41.75;Dressel 20;Ostia Antica;LIT
1726;12.483333;41.8999999999999986;Dressel 20;Roma;LCO
29540;12.483333;41.8999999999999986;Dressel 20;Roma;SEG
8890;-5.55703200000000042;34.0736970000000028;Dressel 20;Volubilis;SNR
